price;area;lat;lon
6586850;63,95;52,630335;39,547947
7344540;70,34;52,63048247;39,54784331
6806100;64,81;52,60294598;39,56027455
8257480;84,26;52,60323;39,55946
5760000;47,59;52,623834;39,585435
5850851;52,88;52,63364523;39,56425857
5047120;54,86;52,638347;39,53797
4057698;36,5;52,633745;39,565232
4288920;41,2;52,620773;39,591333
6178172;61,72;52,620773;39,591333
5287869;38,9;52,620773;39,591333
7085400;67,48;52,586995;39,564195
6015000;48,9;52,62257987;39,58602151
8103000;73;52,623834;39,585435
5668035;21,11;52,597707;39,601511
3962842;34,63;52,633745;39,565232
8145280;78,31;52,63218211;39,56198439
7770000;70;52,623834;39,585435
3130188;28,7;52,633745;39,565232
5971663;55,06;52,63364523;39,56425857
9506491;89,81;52,619603;39,624768
5111040;42,24;52,60258;39,560098
5058270;54,38;52,638347;39,53797
4356060;36,75;52,60323;39,55946
4770480;41,7;52,576769;39,500909
7004175;59,61;52,58727345;39,56471851
5781000;47;52,623834;39,585435
9945992;89,81;52,619963;39,624971
6474000;53,5;52,62299;39,58601
5787902;50,45;52,63300906;39,56453794
4785000;38,9;52,623834;39,585435
9074520;81,9;52,608948;39,599023
4144626;38,65;52,633745;39,565232
6696171;60,52;52,63422292;39,56361484
5694203;52,13;52,63300906;39,56453794
6176000;51,9;52,623834;39,585435
6131100;57,29;52,630335;39,547947
3075863;27,14;52,63409237;39,5640279
4361895;37,04;52,63458;39,56667
6250000;62,5;52,59212439;39,57337589
5751200;55,29;52,630335;39,547947
6219366;58,47;52,633745;39,565232
4106625;34,95;52,63048247;39,54784331
6005415;44,84;52,620773;39,591333
4369950;37,34;52,636406;39,542015
8147000;73,4;52,623834;39,585435
5302298;47,97;52,63331;39,56576
3965304;34,63;52,63448;39,56571
5949000;66,09;52,59212439;39,57337589
4220608;36,83;52,633745;39,565232
7765940;65,26;52,601339;39,581004
5129000;41,7;52,62328;39,58497
9958080;72,16;52,6321;39,56203
4333680;37,04;52,60258;39,560098
3323394;29,78;52,633745;39,565232
6340520;58,59;52,63075;39,54923
5218840;40,9;52,57662716;39,50169424
7115000;58,79;52,62284757;39,58550653
6187000;50,29;52,62231;39,58559
6554700;72,83;52,638347;39,53797
5707000;46,4;52,62231;39,58559
3713930;33,4;52,63409237;39,5640279
5082000;44;52,58727345;39,56471851
6341435;58,47;52,63345;39,56662
4241261;37,04;52,63458;39,56667
4773670;43,18;52,633745;39,565232
7471170;70,34;52,63075;39,54923
5792518;52,88;52,63345;39,56662
6194500;61,59;52,7203598;39,80213928
10462004;94,48;52,619963;39,624971
5003880;54,38;52,638347;39,53797
6131500;61,09;52,7203598;39,80213928
10715000;98,3;52,62231;39,58559
5898917;53,95;52,63319836;39,5649671
7115000;58,79;52,623834;39,585435
6384000;53,2;52,62257987;39,58602151
6131500;61,09;52,7203598;39,80213928
5152000;80,5;52,636642;39,512653
4503440;40,41;52,63319836;39,5649671
3928400;42,7;52,638347;39,53797
4682500;46,29;52,541483;39,572145
5591520;42,36;52,586995;39,564195
5236249;47,84;52,63366808;39,56350218
7204500;64,04;52,60258;39,560098
6032504;57,29;52,633745;39,565232
5376000;44,79;52,62271046;39,58502373
4337680;36,75;52,60294598;39,56027455
3439500;37,5;52,54085;39,57215
4902500;53,5;52,54085;39,57215
4003506;34,63;52,63448;39,56571
4324320;37;52,680905;39,475198
5769000;46,9;52,62257987;39,58602151
7822450;64,3;52,63140738;39,5624655
5510000;44,79;52,62299;39,58601
4058340;37,15;52,633745;39,565232
3129508;27,4;52,63319836;39,5649671
6612500;65,59;52,541483;39,572145
3953040;35,79;52,633745;39,565232
6188400;22,92;52,59786355;39,6013918
5596140;45,86;52,601339;39,581004
6011200;54,4;52,63048247;39,54784331
4836300;39,47;52,60291986;39,55890126
3562240;27,82;52,60258;39,560098
6762933;60,52;52,63422292;39,56361484
4058636;36,5;52,63409237;39,5640279
6488300;60,79;52,54143;39,572123
4144084;36,83;52,6329;39,56678
7894800;64,5;52,5761;39,50177
8387764;67,48;52,58706035;39,56453832
3160937;28,7;52,633745;39,565232
3910771;37,2;52,620773;39,591333
3826780;34;52,63319836;39,5649671
4923713;41,84;52,63458;39,56667
4770480;41,7;52,608948;39,599023
8403000;75,69;52,623834;39,585435
7402500;73,5;52,541483;39,572145
7865000;67,8;52,62231;39,58559
3977749;37,2;52,620773;39,591333
34948000;162;52,612533;39,625666
4560896;41,88;52,6228;39,58424
6627530;72,83;52,638347;39,53797
7911515;67,91;52,60291986;39,55890126
6716000;57,9;52,62271046;39,58502373
6966396;60,52;52,63409237;39,5640279
6127016;61,63;52,620773;39,591333
7220205;60,93;52,60291986;39,55890126
7638500;82,4;52,54085;39,57215
6104510;43,86;52,58706035;39,56453832
5264000;43,5;52,623834;39,585435
3575200;32,79;52,630335;39,547947
10987118;110,7;52,61969442;39,62473581
4007596;36,4;52,633745;39,565232
6581000;55,29;52,62271046;39,58502373
6425000;53,09;52,62299;39,58601
4778280;40,84;52,60258;39,560098
8351000;73,9;52,623834;39,585435
6194500;61,59;52,7203598;39,80213928
5069050;41,38;52,58727345;39,56471851
6630771;60,52;52,633745;39,565232
5880450;59,7;52,63533143;39,54177508
7281853;63,43;52,63300906;39,56453794
5296419;53,99;52,620773;39,591333
5047120;54,86;52,638347;39,53797
5760000;47,59;52,62299;39,58601
3795139;34,36;52,633745;39,565232
5012168;43,18;52,63364523;39,56425857
5719500;62,09;52,54085;39,57215
5376000;44,79;52,62271046;39,58502373
4109974;35,79;52,63300906;39,56453794
4703760;41,7;52,57399;39,50767
5501581;53,99;52,62261885;39,58430216
30032370;196,28;52,612533;39,625666
4119147;37,2;52,6228;39,58424
9027580;67,37;52,60258;39,560098
7062544;61,22;52,6321;39,56203
5887818;53,75;52,63345;39,56662
9300000;136,3;52,678413;39,695933
6093872;57,29;52,633745;39,565232
10835000;99,4;52,62231;39,58559
6737325;65,73;52,60323;39,55946
3524397;29,79;52,63364523;39,56425857
9088014;74,37;52,620773;39,591333
4421823;40,52;52,6228;39,58424
6015000;48,9;52,62257987;39,58602151
4377509;40,4;52,63366808;39,56350218
4558125;41,25;52,63090842;39,54871636
3758300;38,34;52,638347;39,53797
7759000;69,9;52,623834;39,585435
5435727;38,9;52,6228;39,58424
5638600;44;52,58706035;39,56453832
9377576;87,43;52,633745;39,565232
6270438;58,24;52,63409237;39,5640279
3189690;28,64;52,633745;39,565232
3141475;27,37;52,63422292;39,56361484
6510000;61,5;52,541483;39,572145
5712000;48;52,62271046;39,58502373
6865290;63,43;52,63300906;39,56453794
3739200;32,79;52,630335;39,547947
6405000;60,5;52,541483;39,572145
6490430;24,81;52,59786355;39,6013918
4850244;43,41;52,633745;39,565232
6901440;58,24;52,60323;39,55946
24948000;162;52,612533;39,625666
7877560;67,91;52,60291986;39,55890126
6185150;60,04;52,630335;39,547947
5234020;40,7;52,5761;39,50177
5280000;42,24;52,60258;39,560098
8982295;66,29;52,60258;39,560098
5719500;62,09;52,54085;39,57215
9575744;95,43;52,63218211;39,56198439
4125702;36,91;52,63422292;39,56361484
5143547;47,97;52,63331;39,56576
5875200;54,4;52,630335;39,547947
4000000;43,7;52,54085;39,57215
3612160;26,55;52,60258;39,560098
6650880;64,91;52,62261885;39,58430216
10737000;98,5;52,62231;39,58559
4324320;36,95;52,680905;39,475198
6016500;57,29;52,57969771;39,61318144
5438020;43,4;52,5761;39,50177
5915691;55,06;52,633745;39,565232
5419260;50,59;52,633745;39,565232
3532480;26,55;52,602819;39,558893
24948000;162;52,612533;39,625666
30032370;196,28;52,612533;39,625666
5457485;53,47;52,633745;39,565232
5523000;44,9;52,623834;39,585435
6716000;57,9;52,623834;39,585435
5718687;52,63;52,6329;39,56678
7797000;69;52,623834;39,585435
8114000;73,09;52,62328;39,58497
8558000;77,09;52,623834;39,585435
5191100;45,13;52,636406;39,542015
9590210;80,58;52,601339;39,581004
8445000;75;52,59441;39,59146
8053000;71,9;52,62299;39,58601
5937322;51,58;52,63345;39,56662
9129639;90,11;52,633745;39,565232
5510000;44,79;52,62284757;39,58550653
4567731;40,52;52,6228;39,58424
8341740;84,26;52,60294598;39,56027455
6474000;53,5;52,623834;39,585435
4138363;36,13;52,633745;39,565232
7180248;66,91;52,622125;39,581288
6086000;50,29;52,62284757;39,58550653
3787619;33,4;52,63458;39,56667
5112660;54,38;52,638347;39,53797
4481840;37,04;52,60294598;39,56027455
9945992;89,81;52,61969442;39,62473581
4013800;42,7;52,638347;39,53797
6521000;54,79;52,623834;39,585435
3386314;28,72;52,63422292;39,56361484
4688550;40,77;52,60258;39,560098
5940852;56,65;52,633745;39,565232
6271954;59,65;52,63345;39,56662
5521651;52,13;52,63300906;39,56453794
5761228;41,24;52,62261885;39,58430216
7550596;70,43;52,633745;39,565232
4182039;37,7;52,6228;39,58424
6516964;64,91;52,620773;39,591333
6538000;65,37;52,60294598;39,56027455
6605640;55,97;52,58294632;39,5436626
5590840;41,2;52,620773;39,591333
8567845;32,88;52,59786355;39,6013918
13306730;47,77;52,597707;39,601511
4174090;38,36;52,633745;39,565232
3977749;37,2;52,620773;39,591333
7421520;69,36;52,586995;39,564195
5675994;41,22;52,62261885;39,58430216
5719500;62,09;52,54085;39,57215
5609000;45,59;52,62231;39,58559
10888679;108,18;52,619963;39,624971
4474320;41,13;52,6228;39,58424
4662500;46,09;52,541483;39,572145
7535954;69,8;52,619603;39,624768
7865000;67,8;52,62231;39,58559
4699000;38,09;52,623834;39,585435
6934620;58,52;52,602819;39,558893
4013800;42,7;52,638347;39,53797
4871500;50,09;52,7203598;39,80213928
7115000;58,79;52,62284757;39,58550653
7062300;67,26;52,58727345;39,56471851
4671744;42,24;52,6228;39,58424
3981739;36,13;52,633745;39,565232
4096140;34,95;52,63075;39,54923
6190800;61,59;52,63573286;39,54146395
5769000;46,9;52,623834;39,585435
6005000;54,4;52,54143;39,572123
6128000;66,3;52,54085;39,57215
6521000;54,79;52,62328;39,58497
7398600;67,26;52,586995;39,564195
5686996;41,24;52,6228;39,58424
4947854;43,41;52,63366808;39,56350218
5263000;42,09;52,62231;39,58559
4228418;35,79;52,63300906;39,56453794
6125100;60,04;52,630335;39,547947
4878129;42,52;52,63458;39,56667
4225341;36,83;52,63300906;39,56453794
6558674;57,02;52,63422292;39,56361484
10403315;93,94;52,61969442;39,62473581
8339000;73,8;52,62231;39,58559
6519660;60,2;52,59441;39,59146
8147000;73,4;52,62284757;39,58550653
8103000;73;52,623834;39,585435
3241920;29,19;52,633745;39,565232
6841973;62,56;52,633745;39,565232
6757318;60,52;52,633745;39,565232
7481200;63,4;52,591416;39,566485
5069609;42,83;52,63366808;39,56350218
5097862;44,34;52,63331;39,56576
5915000;58,08;52,62653;39,60886
5031773;42,54;52,63345;39,56662
6306588;56,65;52,63448;39,56571
3558714;31,01;52,633745;39,565232
7383735;73,91;52,62261885;39,58430216
8648580;84,79;52,58294632;39,5436626
4710736;43,41;52,63366808;39,56350218
4354259;38,65;52,63448;39,56571
5630457;40,83;52,6228;39,58424
7350000;75;52,60258;39,560098
4630000;37,04;52,60294598;39,56027455
4211124;39,43;52,62261885;39,58430216
4012581;34;52,63319836;39,5649671
8069877;71,9;52,57706958;39,50057325
7422800;67,48;52,586995;39,564195
5510000;44,79;52,623834;39,585435
6175000;50,2;52,62257987;39,58602151
7485240;70,34;52,63048247;39,54784331
6211600;58,59;52,630335;39,547947
9945992;89,81;52,619963;39,624971
6323160;22,9;52,597707;39,601511
5137040;40,9;52,57662716;39,50169424
6153095;23,53;52,597707;39,601511
6036800;61,59;52,63573286;39,54146395
9235179;73,91;52,62261885;39,58430216
5338000;42,7;52,62257987;39,58602151
3450920;27,82;52,60258;39,560098
7851480;71,9;52,57706958;39,50057325
4749630;41,7;52,57399;39,50767
3052710;28,53;52,638347;39,53797
4736048;42,52;52,633745;39,565232
3786055;32,09;52,63300906;39,56453794
4771800;39,59;52,60294598;39,56027455
3861308;33,4;52,63409237;39,5640279
6474000;53,5;52,62299;39,58601
7078000;76,4;52,54085;39,57215
4463320;37,04;52,60258;39,560098
5942500;58,9;52,541483;39,572145
4500360;37,04;52,60294598;39,56027455
4785000;38,9;52,62328;39,58497
6716000;57,9;52,623834;39,585435
6138000;49,9;52,62231;39,58559
3439500;37,5;52,54085;39,57215
10824000;99,3;52,62231;39,58559
5970600;55,79;52,630335;39,547947
7294194;61,72;52,631291;39,562362
5784000;47,79;52,623834;39,585435
6425000;53,09;52,62299;39,58601
5602849;53,49;52,619603;39,624768
2910060;28,53;52,638347;39,53797
9275705;73,91;52,620773;39,591333
4463320;37,04;52,60294598;39,56027455
4798700;40,84;52,60323;39,55946
4743600;39,52;52,60258;39,560098
5411300;40,84;52,58727345;39,56471851
10344290;91,3;52,58706035;39,56453832
6404972;56,72;52,63364523;39,56425857
7200390;61,7;52,59441;39,59146
4027059;36,11;52,633745;39,565232
6400024;57,31;52,633745;39,565232
3950080;30,86;52,586995;39,564195
3910771;37,2;52,620773;39,591333
4578750;41,25;52,630335;39,547947
4154398;36,27;52,633745;39,565232
7000000;62,5;52,608948;39,599023
6809805;62,18;52,60258;39,560098
4353072;39,43;52,62261885;39,58430216
5760000;47,59;52,623834;39,585435
3380940;28,7;52,63409237;39,5640279
6287235;60,04;52,63075;39,54923
3337196;39,18;52,633745;39,565232
6015000;48,9;52,62257987;39,58602151
4871500;50,09;52,7203598;39,80213928
7391320;71,9;52,57399;39,50767
5275000;42,2;52,62257987;39,58602151
4134400;30,39;52,59480659;39,59171331
5724000;47,9;52,623834;39,585435
7115000;58,79;52,623834;39,585435
4889742;41,7;52,57706958;39,50057325
6128000;66,3;52,54085;39,57215
6436320;60,52;52,633745;39,565232
4367920;30,76;52,586995;39,564195
9367425;73,91;52,6228;39,58424
6957600;66,9;52,630335;39,547947
5526900;80,09;52,636642;39,512653
5445162;41,22;52,620773;39,591333
7285000;62,79;52,62271046;39,58502373
4069216;35,45;52,633745;39,565232
4671744;42,24;52,6228;39,58424
6938040;64,59;52,59480659;39,59171331
5045110;47,97;52,633745;39,565232
6716000;57,9;52,62328;39,58497
3984300;34,95;52,630335;39,547947
3624705;27,98;52,586995;39,564195
3475500;32,59;52,541483;39,572145
4388129;37,15;52,63297;39,56748
7363200;62,4;52,591416;39,566485
7481000;66,19;52,623834;39,585435
5602020;43,79;52,57662716;39,50169424
8112780;65,77;52,63218211;39,56198439
7024620;66,26;52,60294598;39,56027455
6086000;50,29;52,623834;39,585435
6352240;58,59;52,63048247;39,54784331
4119147;37,2;52,62261885;39,58430216
3607000;32,59;52,54143;39,572123
8103000;73;52,62328;39,58497
7842000;67,59;52,62231;39,58559
7221420;60,7;52,63218211;39,56198439
3977638;36,34;52,633745;39,565232
3010761;27,23;52,633745;39,565232
10431000;95,69;52,62271046;39,58502373
5475303;40,83;52,620773;39,591333
4319856;41,22;52,620773;39,591333
5612764;41,24;52,6228;39,58424
4484720;36,75;52,60258;39,560098
5337221;49,68;52,597499;39,4902
3024180;28,53;52,638347;39,53797
4442304;40,83;52,62261885;39,58430216
24948000;162;52,612533;39,625666
5395887;50,41;52,59755;39,49022
4699000;38,2;52,62328;39,58497
10715000;98,3;52,62231;39,58559
6083000;110,59;52,636642;39,512653
8618500;78,34;52,59755;39,49022
6910291;62,58;52,6329;39,56678
10933000;100,3;52,62231;39,58559
4468248;41,22;52,620773;39,591333
4944840;37,04;52,586995;39,564195
5609000;45,59;52,623834;39,585435
5560000;45,2;52,62299;39,58601
5556600;44,09;52,5761;39,50177
6588000;109,8;52,636642;39,512653
4413717;40,52;52,620773;39,591333
3796019;35,5;52,620773;39,591333
6516964;64,91;52,620773;39,591333
6499500;61,4;52,541483;39,572145
6892760;72,09;52,57706958;39,50057325
7542457;61,15;52,6321;39,56203
6187000;50,29;52,623834;39,585435
9521583;87,13;52,63409237;39,5640279
9235179;73,91;52,6228;39,58424
6474000;53,5;52,62284757;39,58550653
6612430;63,95;52,63090842;39,54871636
3371378;29,19;52,63458;39,56667
4446416;39,79;52,63409237;39,5640279
8165080;67,48;52,58706035;39,56453832
5071859;42,83;52,63366808;39,56350218
10824000;99,3;52,62257987;39,58602151
3130188;28,7;52,633745;39,565232
3961419;35,52;52,63297;39,56748
4251813;39,18;52,633745;39,565232
3963409;36,2;52,633745;39,565232
3505920;26,55;52,60258;39,560098
4386948;37,15;52,63300906;39,56453794
5964598;53,38;52,61969442;39,62473581
4200401;37,04;52,63458;39,56667
8037600;78,8;52,591238;39,566506
4000000;43,7;52,54085;39,57215
4894120;31,78;52,58706035;39,56453832
7797000;69;52,62284757;39,58550653
6739825;64,25;52,63048247;39,54784331
4636352;41,88;52,62261885;39,58430216
4474320;41,13;52,6228;39,58424
4513510;41,84;52,633745;39,565232
7895000;85;52,54085;39,57215
5292300;39;52,5761;39,50177
4537400;37,04;52,60323;39,55946
8558000;77,09;52,623834;39,585435
4680280;38,68;52,60381;39,50336
5916000;48,09;52,62231;39,58559
7842000;67,59;52,62231;39,58559
5733750;45,86;52,601339;39,581004
6263360;23,68;52,597707;39,601511
4441584;38,65;52,63458;39,56667
5547000;45,09;52,623834;39,585435
10987118;110,7;52,61969442;39,62473581
4871500;50,09;52,7203598;39,80213928
5375000;43,7;52,62284757;39,58550653
4288612;36,91;52,63448;39,56571
7399908;60,7;52,63195735;39,56276859
7042368;61,18;52,63409237;39,5640279
6400364;61,72;52,620773;39,591333
8000000;70,8;52,62284757;39,58550653
4059007;37,27;52,63409237;39,5640279
4548480;41,13;52,6228;39,58424
6176000;51,9;52,623834;39,585435
10211038;94,98;52,619963;39,624971
6092414;55,72;52,63458;39,56667
5781000;47;52,623834;39,585435
4770480;41,7;52,608948;39,599023
4326209;39;52,6228;39,58424
5781000;47;52,623834;39,585435
5638600;44;52,58706035;39,56453832
6887500;68,5;52,7203598;39,80213928
6703083;61,18;52,633745;39,565232
4550688;41,22;52,6228;39,58424
7492000;66,19;52,623834;39,585435
4282098;39,43;52,6228;39,58424
6176000;51,9;52,623834;39,585435
6187355;53,88;52,6329;39,56678
5510000;44,79;52,62299;39,58601
6250000;60,79;52,597658;39,510143
7099000;61,2;52,62328;39,58497
5510000;44,79;52,623834;39,585435
5882500;58,29;52,541483;39,572145
5760000;47,59;52,62299;39,58601
8121465;71,9;52,57706958;39,50057325
6039000;49,09;52,623834;39,585435
4139164;36,5;52,63458;39,56667
4600000;46;52,57969771;39,61318144
5824896;42,24;52,6228;39,58424
8011080;69,36;52,58706035;39,56453832
7770000;70;52,62328;39,58497
5333860;43,4;52,5761;39,50177
4992060;45,29;52,59480659;39,59171331
6619774;62,56;52,633745;39,565232
7986390;64,93;52,58294632;39,5436626
8351000;73,9;52,62231;39,58559
3244230;28,36;52,63448;39,56571
5356315;39,52;52,586995;39,564195
8177125;78,25;52,63195735;39,56276859
7356550;63,97;52,60258;39,560098
6599480;58,47;52,63345;39,56662
4537400;37,04;52,60323;39,55946
7616000;67,4;52,62328;39,58497
5560000;45,2;52,62284757;39,58550653
30032370;196,28;52,612533;39,625666
5900477;53,95;52,633745;39,565232
4703760;41,7;52,57399;39,50767
7047544;60,45;52,63218211;39,56198439
7144950;62,13;52,680905;39,475198
6304949;56,65;52,633745;39,565232
4369950;37,34;52,636406;39,542015
4274212;39,43;52,620773;39,591333
3646100;38,38;52,638347;39,53797
4106625;34,95;52,63048247;39,54784331
4417420;31,78;52,586995;39,564195
5375000;43,7;52,623834;39,585435
4859960;40,84;52,60258;39,560098
6739402;62,15;52,63364523;39,56425857
5929000;48,2;52,62257987;39,58602151
5671367;50,38;52,63300906;39,56453794
3972404;37,15;52,620773;39,591333
4682500;46,29;52,541483;39,572145
4150802;36,25;52,63409237;39,5640279
7342500;72,9;52,541483;39,572145
8403000;75,69;52,62299;39,58601
4995751;43,41;52,63366808;39,56350218
5820800;54,4;52,630335;39,547947
5712000;48;52,62271046;39,58502373
4324320;37;52,680905;39,475198
6176000;51,9;52,623834;39,585435
6894300;70,34;52,630335;39,547947
5523000;44,9;52,623834;39,585435
5289000;43;52,62284757;39,58550653
3192423;28,7;52,63458;39,56667
4163701;36,91;52,633745;39,565232
6474000;53,5;52,623834;39,585435
5547000;45,09;52,62299;39,58601
7257062;62,59;52,57706958;39,50057325
5547000;45,09;52,62299;39,58601
8000000;70,8;52,623834;39,585435
6521000;54,79;52,623834;39,585435
4000000;43,9;52,54085;39,57215
12406150;44,15;52,597707;39,601511
6534969;58,47;52,63345;39,56662
4365787;37,04;52,63458;39,56667
6592025;57,31;52,63366808;39,56350218
7227000;62,29;52,623834;39,585435
3886800;32,79;52,63048247;39,54784331
9185842;87,43;52,633745;39,565232
4489632;41,88;52,62261885;39,58430216
5784000;47,79;52,623834;39,585435
5510000;44,79;52,62299;39,58601
4444800;37,04;52,60294598;39,56027455
6371503;60,52;52,633745;39,565232
5289000;43;52,623834;39,585435
4492559;40,5;52,62261885;39,58430216
8147000;73,4;52,623834;39,585435
7183139;62,58;52,6329;39,56678
8121465;71,9;52,57706958;39,50057325
7337115;70,88;52,58727345;39,56471851
9235179;73,91;52,6228;39,58424
5047120;54,86;52,638347;39,53797
6867000;59,2;52,62271046;39,58502373
6217050;57,29;52,63048247;39,54784331
5769000;46,9;52,62257987;39,58602151
8053000;71,9;52,623834;39,585435
6716000;57,9;52,623834;39,585435
4379368;39,18;52,63458;39,56667
5047120;54,86;52,638347;39,53797
4187567;35,45;52,63300906;39,56453794
4108025;36,11;52,6329;39,56678
6591410;55,38;52,58294632;39,5436626
3686500;40,79;52,54085;39,57215
3808629;34,83;52,633745;39,565232
6843200;58,24;52,60258;39,560098
6150000;50;52,62231;39,58559
4302139;36,5;52,63409237;39,5640279
6086000;50,29;52,623834;39,585435
3348000;31;52,630335;39,547947
5438020;43,4;52,57662716;39,50169424
4951040;38,68;52,60381;39,50336
4831200;39,59;52,60323;39,55946
5038800;66,3;52,636642;39,512653
5074480;37,04;52,58727345;39,56471851
8591000;77,4;52,62284757;39,58550653
6257210;60,04;52,63075;39,54923
7175700;70,34;52,630335;39,547947
5264000;43,5;52,623834;39,585435
4500360;37,04;52,60294598;39,56027455
6887500;68,5;52,7203598;39,80213928
5292300;39;52,5761;39,50177
4306400;30,76;52,586995;39,564195
5781000;47;52,623834;39,585435
9009000;81,9;52,576769;39,500909
5784895;53,95;52,633745;39,565232
5376000;44,79;52,62328;39,58497
5686996;41,24;52,6228;39,58424
4004520;30,2;52,57662716;39,50169424
5760000;47,59;52,62284757;39,58550653
4295497;36,34;52,63448;39,56571
4020676;26,68;52,58706035;39,56453832
5703951;40,83;52,62261885;39,58430216
6474000;53,5;52,62299;39,58601
5236000;44;52,58727345;39,56471851
4655760;40,84;52,60258;39,560098
7653750;78,5;52,591416;39,566485
4193529;36,61;52,633745;39,565232
6957600;66,9;52,630335;39,547947
6742796;62,15;52,633745;39,565232
8585676;87,59;52,622269;39,581282
6076620;55,79;52,63090842;39,54871636
7481000;66,19;52,62328;39,58497
5781000;47;52,623834;39,585435
7115000;58,79;52,62284757;39,58550653
5724000;48,09;52,62271046;39,58502373
3977749;37,2;52,620773;39,591333
6412708;61,72;52,6228;39,58424
3101084;27,23;52,63458;39,56667
3334219;29,19;52,633745;39,565232
4283935;36,2;52,63422292;39,56361484
6068812;56,08;52,63448;39,56571
7310160;62,47;52,680905;39,475198
9629640;69,77;52,631291;39,562362
3818682;33,4;52,633745;39,565232
7729000;65,5;52,591238;39,566506
4671744;42,24;52,6228;39,58424
3873815;37,06;52,620773;39,591333
7727500;79,9;52,7203598;39,80213928
5336000;44,2;52,623834;39,585435
8875392;87,13;52,633745;39,565232
5724000;48,09;52,62328;39,58497
4058636;36,5;52,63458;39,56667
4107115;38,93;52,620773;39,591333
4815840;37,91;52,58294632;39,5436626
8932140;70,88;52,58727345;39,56471851
4476492;41,22;52,6228;39,58424
6898000;68,5;52,7203598;39,80213928
5038800;66,3;52,636642;39,512653
7842000;69,4;52,623834;39,585435
3761240;38,38;52,638347;39,53797
5350805;50,29;52,597499;39,4902
5359501;52,5;52,633745;39,565232
11140000;102,19;52,62231;39,58559
6264000;52,2;52,623834;39,585435
4121945;37,18;52,63409237;39,5640279
7867125;69,93;52,602819;39,558893
5856224;41,91;52,62261885;39,58430216
6291399;55,75;52,63331;39,56576
8258000;74,4;52,62284757;39,58550653
3713071;33,4;52,633745;39,565232
7459767;64,98;52,6329;39,56678
6185160;60,04;52,630335;39,547947
5310000;58,79;52,62653;39,60886
6269220;60,04;52,63048247;39,54784331
5510000;44,79;52,62284757;39,58550653
4141256;37,27;52,63458;39,56667
4714003;40,02;52,63448;39,56571
3566550;38,34;52,638347;39,53797
7011200;62,59;52,57706958;39,50057325
8558000;77,09;52,62284757;39,58550653
6739825;64,25;52,63048247;39,54784331
5556963;40,83;52,6228;39,58424
4321780;30,76;52,58727345;39,56471851
5716329;53,75;52,633745;39,565232
6521000;54,79;52,623834;39,585435
4161678;36,4;52,633745;39,565232
6437710;22,9;52,597707;39,601511
6176000;51,9;52,623834;39,585435
8351000;73,9;52,62231;39,58559
7996179;71,9;52,57706958;39,50057325
24948000;162;52,612533;39,625666
9506491;89,81;52,619603;39,624768
7727265;69,93;52,602819;39,558893
4187567;35,45;52,6329;39,56678
7638500;82,4;52,54085;39,57215
4268965;38,65;52,63458;39,56667
6917708;61,41;52,63297;39,56748
4070825;36,25;52,63409237;39,5640279
5074480;37,04;52,586995;39,564195
7316400;70,34;52,630335;39,547947
7246050;70,34;52,63048247;39,54784331
4578750;41,25;52,630335;39,547947
4284756;41,15;52,620773;39,591333
4555920;37,04;52,60294598;39,56027455
9411233;88,91;52,619603;39,624768
10835000;99,4;52,62231;39,58559
5275000;42,2;52,62231;39,58559
5917100;55,29;52,630335;39,547947
5769000;46,9;52,62231;39,58559
5425000;43,4;52,623834;39,585435
4928110;41,84;52,63409237;39,5640279
4694899;39,84;52,63422292;39,56361484
6311580;43,79;52,58706035;39,56453832
9461417;87,43;52,63448;39,56571
5129580;50,29;52,59755;39,49022
4285637;36,36;52,63422292;39,56361484
6208142;55,11;52,63300906;39,56453794
5523000;44,9;52,62284757;39,58550653
4797040;39,31;52,60294598;39,56027455
5761228;41,24;52,6228;39,58424
3075863;27,14;52,63458;39,56667
5941000;48,29;52,62231;39,58559
3224094;28,7;52,63458;39,56667
4326000;41,2;52,630335;39,547947
5429511;39,43;52,62261885;39,58430216
7356239;65,83;52,622269;39,581282
6831010;61,18;52,633745;39,565232
6629410;60,52;52,63448;39,56571
7088000;61,09;52,623834;39,585435
4787413;41,84;52,63458;39,56667
7894800;64,5;52,57662716;39,50169424
4741247;41,84;52,63409237;39,5640279
9235179;73,91;52,62261885;39,58430216
4921220;40,84;52,60323;39,55946
3686500;40,79;52,54085;39,57215
6274350;57,29;52,63048247;39,54784331
6904175;61,18;52,63458;39,56667
4749630;41,7;52,57399;39,50767
6128000;66,3;52,54085;39,57215
4000000;43,9;52,54085;39,57215
4083178;36,36;52,63448;39,56571
7649702;61,75;52,631897;39,562829
4177143;36,34;52,63422292;39,56361484
7204500;64,04;52,60258;39,560098
3919220;30,86;52,58727345;39,56471851
5069609;42,83;52,63331;39,56576
5929000;48,2;52,62257987;39,58602151
3719950;38,34;52,638347;39,53797
6716000;57,9;52,62328;39,58497
6553500;64,25;52,630335;39,547947
8019619;76,33;52,633745;39,565232
7202126;61,22;52,63140738;39,5624655
4099200;42,7;52,638347;39,53797
5350805;50,29;52,597499;39,4902
4774770;40,81;52,601339;39,581004
5760000;47,59;52,623834;39,585435
5510000;44,79;52,623834;39,585435
4385640;31,78;52,58727345;39,56471851
4158959;36,36;52,633745;39,565232
12760000;102,08;52,59755;39,49022
6044290;55,29;52,6307;39,54897
4324320;39,95;52,636406;39,542015
4827680;54,86;52,638347;39,53797
